   -0.387633   -0.219538    0.017534
   -0.384105   -0.229481    0.016397
   -0.380331   -0.239276    0.015250
   -0.376318   -0.248921    0.014093
   -0.372069   -0.258411    0.012928
   -0.367591   -0.267741    0.011754
   -0.362890   -0.276908    0.010574
   -0.357969   -0.285908    0.009387
   -0.352835   -0.294738    0.008194
   -0.347493   -0.303394    0.006997
   -0.341948   -0.311872    0.005795
   -0.336205   -0.320171    0.004590
   -0.330269   -0.328285    0.003383
   -0.324146   -0.336213    0.002173
   -0.317840   -0.343952    0.000963
   -0.311357   -0.351499   -0.000248
   -0.304701   -0.358851   -0.001459
   -0.297877   -0.366006   -0.002670
   -0.290891   -0.372961   -0.003879
   -0.283747   -0.379713   -0.005085
   -0.276451   -0.386261   -0.006289
   -0.269006   -0.392603   -0.007490
   -0.261419   -0.398736   -0.008686
   -0.253693   -0.404657   -0.009878
   -0.245833   -0.410366   -0.011065
   -0.237845   -0.415860   -0.012246
   -0.229733   -0.421137   -0.013421
   -0.221501   -0.426196   -0.014589
   -0.213155   -0.431034   -0.015749
   -0.204700   -0.435650   -0.016901
   -0.196139   -0.440042   -0.018044
   -0.187478   -0.444210   -0.019178
   -0.178721   -0.448150   -0.020303
   -0.169873   -0.451862   -0.021417
   -0.160938   -0.455344   -0.022520
   -0.151922   -0.458595   -0.023611
   -0.142829   -0.461614   -0.024691
   -0.133663   -0.464399   -0.025758
   -0.124430   -0.466949   -0.026812
   -0.115134   -0.469262   -0.027853
   -0.105780   -0.471338   -0.028879
   -0.096372   -0.473176   -0.029891
   -0.086915   -0.474773   -0.030888
   -0.077414   -0.476130   -0.031869
   -0.067874   -0.477246   -0.032834
   -0.058299   -0.478118   -0.033782
   -0.048695   -0.478747   -0.034713
   -0.039066   -0.479131   -0.035626
   -0.029417   -0.479270   -0.036521
   -0.019752   -0.479163   -0.037397
   -0.010078   -0.478808   -0.038254
   -0.000398   -0.478206   -0.039092
    0.009282   -0.477356   -0.039908
    0.018957   -0.476257   -0.040704
    0.028622   -0.474908   -0.041479
    0.038272   -0.473309   -0.042232
    0.047902   -0.471459   -0.042962
    0.057506   -0.469358   -0.043670
    0.067080   -0.467006   -0.044354
    0.076617   -0.464402   -0.045015
    0.086113   -0.461546   -0.045650
    0.095561   -0.458438   -0.046261
    0.104958   -0.455077   -0.046847
    0.114295   -0.451464   -0.047406
    0.123569   -0.447598   -0.047939
    0.132773   -0.443480   -0.048445
    0.141902   -0.439110   -0.048923
