    7.492482    5.373075   -0.391391
    7.295704    5.615199   -0.387782
    7.090822    5.851085   -0.383742
    6.878029    6.080443   -0.379273
    6.657529    6.302988   -0.374380
    6.429539    6.518441   -0.369066
    6.194286    6.726530   -0.363334
    5.952008    6.926991   -0.357191
    5.702956    7.119567   -0.350641
    5.447388    7.304009   -0.343690
    5.185575    7.480077   -0.336346
    4.917797    7.647540   -0.328614
    4.644344    7.806178   -0.320503
    4.365515    7.955779   -0.312022
    4.081618    8.096144   -0.303178
    3.792970    8.227085   -0.293981
    3.499895    8.348424   -0.284441
    3.202726    8.459995   -0.274568
    2.901802    8.561647   -0.264373
    2.597468    8.653240   -0.253868
    2.290077    8.734646   -0.243064
    1.979986    8.805753   -0.231973
    1.667556    8.866462   -0.220609
    1.353155    8.916685   -0.208983
    1.037152    8.956353   -0.197110
    0.719920    8.985408   -0.185004
    0.401834    9.003808   -0.172678
    0.083272    9.011524   -0.160147
   -0.235389    9.008545   -0.147426
   -0.553771    8.994871   -0.134530
   -0.871496    8.970520   -0.121475
   -1.188186    8.935522   -0.108275
   -1.503466    8.889923   -0.094947
   -1.816964    8.833784   -0.081506
   -2.128310    8.767181   -0.067969
   -2.437137    8.690201   -0.054351
   -2.743083    8.602949   -0.040669
   -3.045791    8.505541   -0.026939
   -3.344909    8.398109   -0.013177
   -3.640092    8.280796    0.000600
   -3.931001    8.153758    0.014377
   -4.217303    8.017166    0.028137
   -4.498675    7.871200    0.041864
   -4.774800    7.716054    0.055542
   -5.045370    7.551932    0.069155
   -5.310089    7.379050    0.082688
   -5.568665    7.197633    0.096126
   -5.820821    7.007916    0.109453
   -6.066287    6.810146    0.122654
   -6.304806    6.604575    0.135714
   -6.536128    6.391465    0.148620
   -6.760018    6.171088    0.161356
   -6.976250    5.943719    0.173910
   -7.184610    5.709643    0.186268
   -7.384896    5.469150    0.198416
   -7.576917    5.222537    0.210342
   -7.760494    4.970103    0.222034
   -7.935461    4.712154    0.233480
   -8.101663    4.449000    0.244667
   -8.258957    4.180954    0.255586
   -8.407212    3.908332    0.266225
   -8.546309    3.631452    0.276574
   -8.676142    3.350636    0.286623
   -8.796615    3.066205    0.296363
   -8.907646    2.778482    0.305784
   -9.009162    2.487791    0.314879
   -9.101104    2.194455    0.323640
   -9.183423    1.898800    0.332058
   -9.256082    1.601146    0.340127
   -9.319053    1.301817    0.347840
   -9.372323    1.001132    0.355191
   -9.415886    0.699410    0.362174
   -9.449748    0.396967    0.368784
   -9.473924    0.094117    0.375016
   -9.488441   -0.208830    0.380866
   -9.493334   -0.511564    0.386329
   -9.488648   -0.813783    0.391403
   -9.474439   -1.115186    0.396084
   -9.450769   -1.415475    0.400369
   -9.417712   -1.714358    0.404256
   -9.375347   -2.011547    0.407744
   -9.323765   -2.306759    0.410831
   -9.263062   -2.599715    0.413517
   -9.193343   -2.890141    0.415799
   -9.114721   -3.177767    0.417679
   -9.027316   -3.462332    0.419157
   -8.931254   -3.743577    0.420233
   -8.826668   -4.021250    0.420907
   -8.713699   -4.295103    0.421182
   -8.592492   -4.564896    0.421059
   -8.463200   -4.830394    0.420539
   -8.325981   -5.091368    0.419626
   -8.180998   -5.347594    0.418321
   -8.028420   -5.598856    0.416628
   -7.868420   -5.844943    0.414550
   -7.701177   -6.085649    0.412090
   -7.526875   -6.320777    0.409252
   -7.345700   -6.550134    0.406041
   -7.157845   -6.773535    0.402461
   -6.963506   -6.990800    0.398515
   -6.762882   -7.201755    0.394211
   -6.556176   -7.406234    0.389552
   -6.343595   -7.604077    0.384543
   -6.125349   -7.795130    0.379191
   -5.901651   -7.979244    0.373502
   -5.672717   -8.156278    0.367482
   -5.438765   -8.326099    0.361136
   -5.200016   -8.488576    0.354472
   -4.956695   -8.643589    0.347496
   -4.709026   -8.791021    0.340215
   -4.457237   -8.930763    0.332637
   -4.201559   -9.062712    0.324768
   -3.942224   -9.186771    0.316617
   -3.679463   -9.302849    0.308191
   -3.413513   -9.410864    0.299497
   -3.144609   -9.510736    0.290545
   -2.872990   -9.602394    0.281341
