   -0.719089    0.672672   -0.000171
   -0.740642    0.649166   -0.000168
   -0.761431    0.624990   -0.000164
   -0.781433    0.600168   -0.000161
   -0.800628    0.574727   -0.000157
   -0.818999    0.548694   -0.000153
   -0.836526    0.522095   -0.000149
   -0.853192    0.494959   -0.000145
   -0.868980    0.467315   -0.000141
   -0.883876    0.439190   -0.000136
   -0.897864    0.410614   -0.000131
   -0.910932    0.381617   -0.000127
   -0.923067    0.352229   -0.000122
   -0.934257    0.322481   -0.000117
   -0.944491    0.292403   -0.000112
   -0.953762    0.262026   -0.000106
   -0.962060    0.231383   -0.000101
   -0.969378    0.200503   -0.000095
   -0.975710    0.169420   -0.000090
   -0.981050    0.138164   -0.000084
   -0.985394    0.106768   -0.000078
   -0.988740    0.075264   -0.000073
   -0.991086    0.043684   -0.000067
   -0.992429    0.012060   -0.000061
   -0.992770   -0.019577   -0.000055
   -0.992111   -0.051194   -0.000048
   -0.990454   -0.082759   -0.000042
   -0.987800   -0.114241   -0.000036
   -0.984156   -0.145608   -0.000030
   -0.979524   -0.176830   -0.000024
   -0.973913   -0.207875   -0.000017
   -0.967328   -0.238711   -0.000011
   -0.959779   -0.269310   -0.000005
   -0.951273   -0.299641    0.000002
   -0.941821   -0.329673    0.000008
   -0.931433   -0.359378    0.000014
   -0.920121   -0.388726    0.000020
   -0.907899   -0.417690    0.000027
   -0.894778   -0.446240    0.000033
   -0.880775   -0.474350    0.000039
   -0.865903   -0.501993    0.000045
   -0.850179   -0.529141    0.000051
   -0.833619   -0.555770    0.000058
   -0.816241   -0.581853    0.000064
   -0.798064   -0.607366    0.000070
   -0.779106   -0.632284    0.000075
   -0.759386   -0.656585    0.000081
   -0.738926   -0.680246    0.000087
   -0.717746   -0.703244    0.000093
   -0.695868   -0.725558    0.000098
   -0.673314   -0.747167    0.000104
   -0.650107   -0.768051    0.000109
   -0.626270   -0.788192    0.000114
   -0.601828   -0.807570    0.000119
   -0.576804   -0.826168    0.000124
   -0.551223   -0.843969    0.000129
   -0.525112   -0.860957    0.000134
   -0.498495   -0.877116    0.000139
   -0.471399   -0.892433    0.000143
   -0.443851   -0.906893    0.000148
   -0.415877   -0.920483    0.000152
   -0.387505   -0.933192    0.000156
   -0.358762   -0.945008    0.000160
   -0.329676   -0.955921    0.000164
   -0.300276   -0.965922    0.000167
   -0.270589   -0.975001    0.000171
   -0.240644   -0.983152    0.000174
   -0.210471   -0.990367    0.000177
   -0.180097   -0.996641    0.000180
   -0.149553   -1.001967    0.000183
   -0.118866   -1.006343    0.000186
   -0.088066   -1.009764    0.000188
   -0.057184   -1.012228    0.000191
   -0.026246   -1.013734    0.000193
    0.004715   -1.014280    0.000195
    0.035673   -1.013867    0.000196
    0.066597   -1.012496    0.000198
    0.097457   -1.010168    0.000199
    0.128226   -1.006887    0.000200
    0.158874   -1.002655    0.000201
    0.189372   -0.997478    0.000202
    0.219691   -0.991360    0.000203
    0.249804   -0.984307    0.000203
    0.279681   -0.976327    0.000204
    0.309294   -0.967427    0.000204
    0.338616   -0.957616    0.000203
    0.367619   -0.946902    0.000203
    0.396276   -0.935298    0.000202
    0.424560   -0.922812    0.000202
    0.452444   -0.909458    0.000201
    0.479902   -0.895247    0.000200
    0.506908   -0.880194    0.000198
    0.533437   -0.864311    0.000197
    0.559463   -0.847614    0.000195
    0.584963   -0.830119    0.000193
    0.609911   -0.811842    0.000191
    0.634284   -0.792799    0.000189
    0.658059   -0.773009    0.000187
    0.681213   -0.752489    0.000184
    0.703725   -0.731260    0.000181
    0.725572   -0.709340    0.000179
    0.746734   -0.686750    0.000175
    0.767189   -0.663511    0.000172
    0.786920   -0.639644    0.000169
    0.805906   -0.615173    0.000165
    0.824128   -0.590118    0.000161
    0.841570   -0.564505    0.000158
    0.858213   -0.538356    0.000154
    0.874042   -0.511696    0.000149
    0.889041   -0.484550    0.000145
    0.903194   -0.456943    0.000141
    0.916488   -0.428902    0.000136
    0.928909   -0.400452    0.000131
    0.940444   -0.371620    0.000126
    0.951082   -0.342434    0.000121
    0.960811   -0.312920    0.000116
    0.969621   -0.283107    0.000111
    0.977502   -0.253023    0.000106
    0.984447   -0.222696    0.000100
    0.990446   -0.192156    0.000095
    0.995494   -0.161431    0.000089
    0.999584   -0.130551    0.000084
    1.002711   -0.099545    0.000078
    1.004870   -0.068443    0.000072
    1.006060   -0.037274    0.000066
    1.006276   -0.006070    0.000060
    1.005517    0.025140    0.000054
    1.003784    0.056326    0.000048
    1.001075    0.087457    0.000042
    0.997393    0.118503    0.000036
    0.992740    0.149433    0.000030
    0.987118    0.180218    0.000023
    0.980532    0.210826    0.000017
    0.972987    0.241229    0.000011
    0.964489    0.271395    0.000005
    0.955044    0.301295   -0.000002
    0.944661    0.330899   -0.000008
    0.933348    0.360177   -0.000014
    0.921116    0.389100   -0.000020
    0.907974    0.417639   -0.000027
    0.893934    0.445765   -0.000033
    0.879010    0.473450   -0.000039
    0.863214    0.500665   -0.000045
    0.846560    0.527383   -0.000051
    0.829065    0.553577   -0.000057
    0.810744    0.579219   -0.000063
    0.791613    0.604283   -0.000069
    0.771692    0.628744   -0.000075
    0.750999    0.652575   -0.000081
    0.729553    0.675752   -0.000087
    0.707375    0.698252   -0.000092
    0.684487    0.720049   -0.000098
    0.660909    0.741122   -0.000103
    0.636665    0.761448   -0.000109
    0.611779    0.781005   -0.000114
    0.586274    0.799773   -0.000119
    0.560176    0.817732   -0.000124
    0.533510    0.834861   -0.000129
    0.506303    0.851144   -0.000133
    0.478582    0.866562   -0.000138
    0.450373    0.881098   -0.000142
    0.421706    0.894737   -0.000147
    0.392609    0.907464   -0.000151
    0.363111    0.919264   -0.000155
    0.333242    0.930125   -0.000159
    0.303033    0.940033   -0.000162
    0.272512    0.948979   -0.000166
    0.241712    0.956952   -0.000169
    0.210665    0.963943   -0.000172
    0.179400    0.969943   -0.000175
    0.147952    0.974946   -0.000178
    0.116351    0.978946   -0.000181
    0.084630    0.981937   -0.000183
    0.052822    0.983916   -0.000185
    0.020959    0.984881   -0.000187
   -0.010925    0.984828   -0.000189
   -0.042798    0.983758   -0.000191
   -0.074627    0.981671   -0.000192
   -0.106378    0.978569   -0.000194
   -0.138020    0.974455   -0.000195
   -0.169518    0.969331   -0.000196
