   -0.147677    0.288730    0.037148
   -0.161034    0.283499    0.037943
   -0.174129    0.277808    0.038677
   -0.186947    0.271674    0.039348
   -0.199472    0.265114    0.039959
   -0.211691    0.258147    0.040508
   -0.223590    0.250791    0.040995
   -0.235159    0.243063    0.041422
   -0.246386    0.234983    0.041789
   -0.257264    0.226569    0.042097
   -0.267783    0.217840    0.042346
   -0.277936    0.208813    0.042537
   -0.287719    0.199508    0.042672
   -0.297126    0.189942    0.042750
   -0.306152    0.180132    0.042774
   -0.314795    0.170097    0.042745
   -0.323051    0.159854    0.042663
   -0.330921    0.149418    0.042529
   -0.338401    0.138808    0.042346
   -0.345493    0.128037    0.042114
   -0.352196    0.117123    0.041835
   -0.358511    0.106080    0.041510
   -0.364440    0.094922    0.041140
   -0.369985    0.083664    0.040726
   -0.375147    0.072320    0.040271
   -0.379930    0.060903    0.039775
   -0.384336    0.049425    0.039239
   -0.388369    0.037899    0.038665
   -0.392032    0.026338    0.038055
   -0.395330    0.014751    0.037409
   -0.398266    0.003151    0.036728
   -0.400845   -0.008451    0.036015
   -0.403072   -0.020047    0.035270
   -0.404950   -0.031624    0.034495
   -0.406486   -0.043176    0.033691
   -0.407684   -0.054691    0.032858
   -0.408549   -0.066161    0.031999
   -0.409087   -0.077579    0.031114
   -0.409302   -0.088935    0.030204
   -0.409199   -0.100223    0.029271
   -0.408786   -0.111434    0.028316
   -0.408066   -0.122562    0.027340
   -0.407045   -0.133599    0.026343
   -0.405729   -0.144539    0.025327
   -0.404123   -0.155376    0.024294
   -0.402232   -0.166104    0.023243
   -0.400063   -0.176717    0.022176
   -0.397621   -0.187209    0.021094
   -0.394910   -0.197575    0.019997
   -0.391938   -0.207810    0.018888
   -0.388709   -0.217908    0.017766
   -0.385228   -0.227866    0.016632
   -0.381501   -0.237678    0.015488
   -0.377534   -0.247340    0.014334
   -0.373331   -0.256848    0.013171
   -0.368899   -0.266198    0.012000
   -0.364242   -0.275386    0.010822
   -0.359365   -0.284408    0.009637
   -0.354275   -0.293260    0.008447
   -0.348976   -0.301940    0.007252
   -0.343473   -0.310444    0.006052
   -0.337772   -0.318768    0.004849
   -0.331877   -0.326909    0.003643
   -0.325794   -0.334866    0.002435
   -0.319528   -0.342633    0.001225
   -0.313083   -0.350210    0.000015
   -0.306465   -0.357593   -0.001195
   -0.299679   -0.364779   -0.002404
   -0.292730   -0.371767   -0.003613
   -0.285622   -0.378553   -0.004819
   -0.278360   -0.385136   -0.006022
   -0.270949   -0.391512   -0.007223
   -0.263395   -0.397681   -0.008419
   -0.255701   -0.403640   -0.009611
   -0.247873   -0.409386   -0.010798
   -0.239916   -0.414919   -0.011980
   -0.231833   -0.420235   -0.013155
   -0.223631   -0.425334   -0.014323
   -0.215313   -0.430213   -0.015484
   -0.206884   -0.434870   -0.016637
